412.0000032923	-45.5382679451	-0.0323097581	-0.0028990383	-0.1931315338	0.0000027319	0.8314222227	-0.1011911785	0.0648322474	-0.0826871500	0.0480864741	0.0070956190	-0.3013885288	0.7620594937	-0.6921327032	0.1336705423	-0.1439395629	0.1439395629	-0.2012519858	139.8854603066	8.1179761505	-0.2504464752	0.1175592623	0.1545539855	0.1190381113	0.0000002040	0.0000000000	0.0000008879	0.0258800290	0.3484322742	0.5755985775	0.0486448100	0.0553030394	0.0001426854	-0.1960305721	0.0000001061	0.8180190777	0.0000000221	0.1702187026	
412.8000032924	-45.4258865024	-0.0313869186	-0.0029637439	-0.1964888183	0.0000028022	0.8318776215	-0.1006633479	0.0645186586	-0.0825828271	0.0485530374	0.0071767186	-0.3015955598	0.7635281801	-0.6914816080	0.1337547962	-0.1369925585	0.1369925585	-0.2001379827	139.8854603066	8.1179761505	-0.2453487707	0.1179437945	0.1544806316	0.1190882430	0.0000001593	0.0000000000	0.0000008848	0.0258961944	0.3482712640	0.5757412773	0.0488158601	0.0553365773	0.0001427368	-0.1994525622	0.0000001070	0.8181217627	0.0000000223	0.1701160166	
413.6000032926	-45.3191303769	-0.0304309679	-0.0030271939	-0.1997613742	0.0000028683	0.8322561931	-0.1001612636	0.0642215589	-0.0824836971	0.0490105203	0.0072568103	-0.3017560384	0.7649234948	-0.6908635316	0.1338374652	-0.1298824594	0.1298824594	-0.1988576460	139.8854603066	8.1179761505	-0.2402121925	0.1183038949	0.1544075351	0.1191403878	0.0000001174	0.0000000000	0.0000008817	0.0259122365	0.3481128816	0.5758816479	0.0489782269	0.0553697880	0.0001427912	-0.2027885681	0.0000001080	0.8182221417	0.0000000224	0.1700156365	
414.4000032928	-45.2181156120	-0.0294500772	-0.0030891477	-0.2029378137	0.0000029300	0.8325581785	-0.0996855796	0.0639411526	-0.0823899885	0.0494581186	0.0073357611	-0.3018682351	0.7662438913	-0.6902791642	0.1339182038	-0.1226453413	0.1226453413	-0.1974162695	139.8854603066	8.1179761505	-0.2350690978	0.1186386671	0.1543346993	0.1191943281	0.0000000787	0.0000000000	0.0000008785	0.0259280906	0.3479570790	0.5760197310	0.0491314525	0.0554025361	0.0001428484	-0.2060269614	0.0000001089	0.8183203470	0.0000000226	0.1699174302	
415.2000032929	-45.1229293792	-0.0284524578	-0.0031493711	-0.2060072162	0.0000029875	0.8327841716	-0.0992368081	0.0636775661	-0.0823018937	0.0498950648	0.0074134426	-0.3019307701	0.7674882036	-0.6897290257	0.1339966740	-0.1153172038	0.1153172038	-0.1958204409	139.8854603066	8.1179761505	-0.2299506563	0.1189473736	0.1542621272	0.1192498380	0.0000000432	0.0000000000	0.0000008753	0.0259436919	0.3478038037	0.5761555721	0.0492751320	0.0554346867	0.0001429082	-0.2091565873	0.0000001098	0.8184165143	0.0000000228	0.1698212618	
416.0000032931	-45.0336302848	-0.0274461841	-0.0032076391	-0.2089592579	0.0000030406	0.8329350908	-0.0988153204	0.0634308500	-0.0822195683	0.0503206330	0.0074897312	-0.3019426276	0.7686556423	-0.6892134667	0.1340725482	-0.1079333642	0.1079333642	-0.1940779353	139.8854603066	8.1179761505	-0.2248863526	0.1192294408	0.1541898213	0.1193066848	0.0000000112	0.0000000000	0.0000008721	0.0259589763	0.3476529988	0.5762892207	0.0494089178	0.0554661067	0.0001429702	-0.2121668971	0.0000001107	0.8185107822	0.0000000230	0.1697269930	
416.8000032932	-44.9502491403	-0.0264390308	-0.0032637385	-0.2117843293	0.0000030894	0.8330121464	-0.0984213508	0.0632009830	-0.0821431322	0.0507341426	0.0075645090	-0.3019031636	0.7697457844	-0.6887326732	0.1341455114	-0.1005279081	0.1005279081	-0.1921975857	139.8854603066	8.1179761505	-0.2199035589	0.1194844606	0.1541177835	0.1193646308	-0.0000000174	0.0000000000	0.0000008688	0.0259738805	0.3475046034	0.5764207301	0.0495325223	0.0554966658	0.0001430343	-0.2150480678	0.0000001116	0.8186032907	0.0000000231	0.1696344835	
417.6000032934	-44.8727901437	-0.0254383285	-0.0033174705	-0.2144736382	0.0000031340	0.8330168052	-0.0980550018	0.0629878758	-0.0820726704	0.0511349616	0.0076376647	-0.3018121052	0.7707585577	-0.6882866732	0.1342152635	-0.0931332127	0.0931332127	-0.1901891354	139.8854603066	8.1179761505	-0.2150271886	0.1197121884	0.1540460152	0.1194234351	-0.0000000422	0.0000000000	0.0000008656	0.0259883433	0.3473585525	0.5765501568	0.0496457195	0.0555262376	0.0001431002	-0.2177911087	0.0000001125	0.8186941810	0.0000000233	0.1695435922	
418.4000032936	-44.8012324094	-0.0244508418	-0.0033686528	-0.2170192962	0.0000031743	0.8329507538	-0.0977162519	0.0627913768	-0.0820082344	0.0515225087	0.0077090933	-0.3016695442	0.7716942204	-0.6878753460	0.1342815210	-0.0857795545	0.0857795545	-0.1880630780	139.8854603066	8.1179761505	-0.2102794365	0.1199125392	0.1539745175	0.1194828550	-0.0000000633	0.0000000000	0.0000008623	0.0260023049	0.3472147776	0.5766775609	0.0497483460	0.0555547003	0.0001431677	-0.2203879490	0.0000001134	0.8187835945	0.0000000235	0.1694541777	
419.2000032937	-44.7355317760	-0.0234826746	-0.0034171214	-0.2194143874	0.0000032105	0.8328158607	-0.0974049641	0.0626112775	-0.0819498444	0.0518962549	0.0077786972	-0.3014759235	0.7725533374	-0.6874984324	0.1343440188	-0.0784948076	0.0784948076	-0.1858304895	139.8854603066	8.1179761505	-0.2056796086	0.1200855807	0.1539032908	0.1195426479	-0.0000000806	0.0000000000	0.0000008590	0.0260157084	0.3470732068	0.5768030052	0.0498403003	0.0555819377	0.0001432363	-0.2228315088	0.0000001142	0.8188716721	0.0000000236	0.1693660992	
420.0000032939	-44.6756228175	-0.0225392026	-0.0034627321	-0.2216530171	0.0000032426	0.8326141407	-0.0971208953	0.0624473187	-0.0818974912	0.0522557244	0.0078463858	-0.3012320191	0.7733367537	-0.6871555467	0.1344025115	-0.0713042347	0.0713042347	-0.1835028586	139.8854603066	8.1179761505	-0.2012440378	0.1202315245	0.1538323351	0.1196025730	-0.0000000940	0.0000000000	0.0000008557	0.0260284994	0.3469337651	0.5769265556	0.0499215414	0.0556078395	0.0001433059	-0.2251157492	0.0000001150	0.8189585533	0.0000000238	0.1692792172	
420.8000032941	-44.6214209869	-0.0216250329	-0.0035053616	-0.2237303423	0.0000032707	0.8323477192	-0.0968637073	0.0622991969	-0.0818511390	0.0526004949	0.0079120760	-0.3009389163	0.7740455660	-0.6868461892	0.1344567741	-0.0642303659	0.0642303659	-0.1810919204	139.8854603066	8.1179761505	-0.1969860804	0.1203507155	0.1537616498	0.1196623925	-0.0000001036	0.0000000000	0.0000008525	0.0260406265	0.3467963748	0.5770482803	0.0499920864	0.0556323027	0.0001433762	-0.2272357039	0.0000001158	0.8190443754	0.0000000239	0.1691933941	
421.6000032942	-44.5728248231	-0.0207439899	-0.0035449078	-0.2256425827	0.0000032949	0.8320188000	-0.0966329772	0.0621665700	-0.0818107277	0.0529301970	0.0079756923	-0.3005979828	0.7746810941	-0.6865697597	0.1345066033	-0.0572929605	0.0572929605	-0.1786094971	139.8854603066	8.1179761505	-0.1929161840	0.1204436202	0.1536912340	0.1197218731	-0.0000001094	0.0000000000	0.0000008492	0.0260520421	0.3466609557	0.5771682496	0.0500520073	0.0556552314	0.0001434469	-0.2291874905	0.0000001166	0.8191292736	0.0000000241	0.1691084952	
422.4000032944	-44.5297181578	-0.0198991240	-0.0035812903	-0.2273870150	0.0000033153	0.8316296366	-0.0964282081	0.0620490641	-0.0817761756	0.0532445139	0.0080371664	-0.3002108390	0.7752448512	-0.6863255698	0.1345518176	-0.0505090405	0.0505090405	-0.1760673497	139.8854603066	8.1179761505	-0.1890420164	0.1205108139	0.1536210861	0.1197807875	-0.0000001113	0.0000000000	0.0000008460	0.0260627016	0.3465274256	0.5772865359	0.0501014274	0.0556765374	0.0001435176	-0.2309683053	0.0000001173	0.8192133795	0.0000000242	0.1690243884	
423.2000032945	-44.4919722723	-0.0190927407	-0.0036144503	-0.2289619507	0.0000033320	0.8311825052	-0.0962488395	0.0619462784	-0.0817473821	0.0535431797	0.0080964377	-0.2997793264	0.7757385159	-0.6861128565	0.1345922575	-0.0438929842	0.0438929842	-0.1734770437	139.8854603066	8.1179761505	-0.1853686430	0.1205529679	0.1535512041	0.1198389154	-0.0000001096	0.0000000000	0.0000008428	0.0260725647	0.3463957005	0.5774032131	0.0501405169	0.0556961408	0.0001435882	-0.2325764010	0.0000001180	0.8192968213	0.0000000243	0.1689409459	
424.0000032947	-44.4594479575	-0.0183264454	-0.0036443499	-0.2303666996	0.0000033451	0.8306796833	-0.0960942577	0.0618577913	-0.0817242302	0.0538259779	0.0081534525	-0.2993054750	0.7761639049	-0.6859307939	0.1346277853	-0.0374566694	0.0374566694	-0.1708498309	139.8854603066	8.1179761505	-0.1818987417	0.1205708360	0.1534815857	0.1198960447	-0.0000001041	0.0000000000	0.0000008396	0.0260815947	0.3462656950	0.5775183565	0.0501694883	0.0557139700	0.0001436584	-0.2340110495	0.0000001187	0.8193797231	0.0000000245	0.1688580434	
424.8000032949	-44.4319974450	-0.0176012004	-0.0036709716	-0.2316015224	0.0000033548	0.8301234303	-0.0959638051	0.0617831650	-0.0817065886	0.0540927400	0.0082081643	-0.2987914711	0.7765229476	-0.6857785048	0.1346582855	-0.0312096511	0.0312096511	-0.1681965474	139.8854603066	8.1179761505	-0.1786328418	0.1205652417	0.1534122281	0.1199519720	-0.0000000952	0.0000000000	0.0000008365	0.0260897588	0.3461373224	0.5776320423	0.0501885915	0.0557299614	0.0001437278	-0.2352724941	0.0000001194	0.8194622044	0.0000000246	0.1687755613	
425.6000032950	-44.4094661858	-0.0169173907	-0.0036943174	-0.2326675724	0.0000033612	0.8295159727	-0.0958567887	0.0617219500	-0.0816943144	0.0543433435	0.0082605337	-0.2982396252	0.7768176630	-0.6856550717	0.1346836634	-0.0251593638	0.0251593638	-0.1655275294	139.8854603066	8.1179761505	-0.1755695779	0.1205370658	0.1533431280	0.1200065039	-0.0000000828	0.0000000000	0.0000008334	0.0260970284	0.3460104955	0.5777443477	0.0501981094	0.0557440602	0.0001437963	-0.2363618898	0.0000001200	0.8195443803	0.0000000247	0.1686933848	
426.4000032952	-44.3916944609	-0.0162748939	-0.0037144071	-0.2335668308	0.0000033643	0.8288594919	-0.0957724884	0.0616736890	-0.0816872550	0.0545777093	0.0083105274	-0.2976523415	0.7770501379	-0.6855595458	0.1347038453	-0.0193113370	0.0193113370	-0.1628525465	139.8854603066	8.1179761505	-0.1727059477	0.1204872343	0.1532742819	0.1200594571	-0.0000000671	0.0000000000	0.0000008304	0.0261033788	0.3458851265	0.5778553500	0.0501983525	0.0557562196	0.0001438636	-0.2372812379	0.0000001206	0.8196263607	0.0000000248	0.1686114038	
427.2000032954	-44.3785188172	-0.0156731529	-0.0037312778	-0.2343020359	0.0000033645	0.8281561150	-0.0957101635	0.0616379202	-0.0816852499	0.0547958004	0.0083581191	-0.2970320892	0.7772225086	-0.6854909562	0.1347187774	-0.0136694150	0.0136694150	-0.1601807509	139.8854603066	8.1179761505	-0.1700375666	0.1204167077	0.1532056857	0.1201106594	-0.0000000482	0.0000000000	0.0000008274	0.0261087892	0.3457611274	0.5779651269	0.0501896544	0.0557664012	0.0001439294	-0.2380333137	0.0000001211	0.8197082504	0.0000000249	0.1685295135	
428.0000032955	-44.3697733286	-0.0151112464	-0.0037449815	-0.2348766099	0.0000033616	0.8274079093	-0.0956690596	0.0616141806	-0.0816881321	0.0549976189	0.0084032882	-0.2963813755	0.7773369442	-0.6854483170	0.1347284248	-0.0082359730	0.0082359730	-0.1575206424	139.8854603066	8.1179761505	-0.1675589113	0.1203264705	0.1531373352	0.1201599497	-0.0000000264	0.0000000000	0.0000008244	0.0261132427	0.3456384103	0.5780737563	0.0501723676	0.0557745745	0.0001439936	-0.2386215914	0.0000001216	0.8197901492	0.0000000250	0.1684476141	
428.8000032957	-44.3652906881	-0.0145879575	-0.0037555846	-0.2352945836	0.0000033560	0.8266168772	-0.0956484135	0.0616020080	-0.0816957303	0.0551832048	0.0084460201	-0.2957027215	0.7773956320	-0.6854306343	0.1347327709	-0.0030121236	0.0030121236	-0.1548800468	139.8854603066	8.1179761505	-0.1652635497	0.1202175227	0.1530692257	0.1202071786	-0.0000000017	0.0000000000	0.0000008216	0.0261167260	0.3455168877	0.5781813153	0.0501468589	0.0557807165	0.0001440558	-0.2390501681	0.0000001221	0.8198721513	0.0000000251	0.1683656115	
429.6000032959	-44.3649031389	-0.0141018374	-0.0037631655	-0.2355605213	0.0000033477	0.8257849552	-0.0956474579	0.0616009433	-0.0817078695	0.0553526330	0.0084863061	-0.2949986401	0.7774007655	-0.6854369114	0.1347318162	0.0020020895	-0.0020020895	-0.1522661072	139.8854603066	8.1179761505	-0.1631443509	0.1200908710	0.1530013523	0.1202522081	0.0000000257	0.0000000000	0.0000008187	0.0261192296	0.3453964728	0.5782878810	0.0501135059	0.0557848118	0.0001441160	-0.2393236868	0.0000001226	0.8199543457	0.0000000252	0.1682834167	
430.4000032960	-44.3684432581	-0.0136512633	-0.0037678137	-0.2356794476	0.0000033368	0.8249140126	-0.0956654253	0.0616105320	-0.0817243725	0.0555060116	0.0085241425	-0.2942716168	0.7773545342	-0.6854661538	0.1347255772	0.0068075155	-0.0068075155	-0.1496852859	139.8854603066	8.1179761505	-0.1611936753	0.1199475222	0.1529337099	0.1202949123	0.0000000555	0.0000000000	0.0000008160	0.0261207474	0.3452770796	0.5783935294	0.0500726929	0.0557868520	0.0001441739	-0.2394472613	0.0000001230	0.8200368161	0.0000000252	0.1682009459	
431.2000032962	-44.3757446059	-0.0132344906	-0.0037696281	-0.2356567761	0.0000033235	0.8240058529	-0.0957015516	0.0616303257	-0.0817450605	0.0556434802	0.0085595309	-0.2935240928	0.7772591148	-0.6855173732	0.1347140857	0.0114057376	-0.0114057376	-0.1471433751	139.8854603066	8.1179761505	-0.1594035423	0.1197884765	0.1528662931	0.1203351768	0.0000000876	0.0000000000	0.0000008133	0.0261212767	0.3451586230	0.5784983358	0.0500248086	0.0557868353	0.0001442293	-0.2394264042	0.0000001234	0.8201196407	0.0000000253	0.1681181209	
432.0000032963	-44.3866422561	-0.0128496981	-0.0037687154	-0.2354982418	0.0000033079	0.8230622152	-0.0957550782	0.0616598825	-0.0817697544	0.0557652073	0.0085924780	-0.2927584511	0.7771166642	-0.6855895903	0.1346973872	0.0157989337	-0.0157989337	-0.1446455154	139.8854603066	8.1179761505	-0.1577657769	0.1196147229	0.1527990962	0.1203728989	0.0000001219	0.0000000000	0.0000008107	0.0261208177	0.3450410194	0.5786023743	0.0499702425	0.0557847662	0.0001442821	-0.2392669571	0.0000001237	0.8202028927	0.0000000253	0.1680348685	
432.8000032965	-44.4009732220	-0.0124950271	-0.0037651888	-0.2352098373	0.0000032901	0.8220847770	-0.0958252543	0.0616987686	-0.0817982751	0.0558713892	0.0086229948	-0.2919770039	0.7769293145	-0.6856818379	0.1346755401	0.0199897555	-0.0199897555	-0.1421962201	139.8854603066	8.1179761505	-0.1562721344	0.1194272341	0.1527321135	0.1204079876	0.0000001581	0.0000000000	0.0000008081	0.0261193737	0.3449241866	0.5787057179	0.0499093827	0.0557806551	0.0001443322	-0.2389750261	0.0000001240	0.8202866401	0.0000000254	0.1679511209	
433.6000032967	-44.4185767929	-0.0121686137	-0.0037591669	-0.2347977538	0.0000032703	0.8210751568	-0.0959113389	0.0617465581	-0.0818304441	0.0559622473	0.0086510970	-0.2911819837	0.7766991679	-0.6857931627	0.1346486146	0.0239812251	-0.0239812251	-0.1397994040	139.8854603066	8.1179761505	-0.1549144046	0.1192269631	0.1526653389	0.1204403630	0.0000001961	0.0000000000	0.0000008056	0.0261169506	0.3448080441	0.5788084379	0.0498426139	0.0557745181	0.0001443793	-0.2385569206	0.0000001243	0.8203709458	0.0000000254	0.1678668149	
434.4000032968	-44.4392947946	-0.0118686160	-0.0037507723	-0.2342683255	0.0000032485	0.8200349179	-0.0960126019	0.0618028333	-0.0818660844	0.0560380272	0.0086768043	-0.2903755350	0.7764282937	-0.6859226269	0.1346166919	0.0277766484	-0.0277766484	-0.1374584161	139.8854603066	8.1179761505	-0.1536844984	0.1190148403	0.1525987664	0.1204699561	0.0000002356	0.0000000000	0.0000008032	0.0261135572	0.3446925129	0.5789106045	0.0497703155	0.0557663759	0.0001444234	-0.2380190978	0.0000001246	0.8204558679	0.0000000255	0.1677818927	
435.2000032970	-44.4629717873	-0.0115932355	-0.0037401305	-0.2336279807	0.0000032249	0.8189655712	-0.0961283251	0.0618671857	-0.0819050201	0.0560989966	0.0087001406	-0.2895597086	0.7761187254	-0.6860693093	0.1345798627	0.0313795437	-0.0313795437	-0.1351760741	139.8854603066	8.1179761505	-0.1525745166	0.1187917710	0.1525323898	0.1204967089	0.0000002765	0.0000000000	0.0000008009	0.0261092043	0.3445775162	0.5790122858	0.0496928599	0.0557562543	0.0001444645	-0.2373681112	0.0000001248	0.8205414596	0.0000000255	0.1676963008	
436.0000032972	-44.4894552105	-0.0113407336	-0.0037273689	-0.2328831953	0.0000031995	0.8178685793	-0.0962578031	0.0619392149	-0.0819470777	0.0561454437	0.0087211335	-0.2887364578	0.7757724591	-0.6862323066	0.1345382266	0.0347935832	-0.0347935832	-0.1329547003	139.8854603066	8.1179761505	-0.1515768037	0.1185586336	0.1524662026	0.1205205735	0.0000003187	0.0000000000	0.0000007986	0.0261039049	0.3444629790	0.5791135483	0.0496106117	0.0557441832	0.0001445022	-0.2366105641	0.0000001250	0.8206277696	0.0000000255	0.1676099906	
436.8000032973	-44.5185954875	-0.0111094438	-0.0037126157	-0.2320404528	0.0000031725	0.8167453594	-0.0964003436	0.0620185296	-0.0819920856	0.0561776759	0.0087398141	-0.2879076350	0.7753914520	-0.6864107335	0.1344918910	0.0380225465	-0.0380225465	-0.1307961584	139.8854603066	8.1179761505	-0.1506839887	0.1183162781	0.1524001986	0.1205415121	0.0000003619	0.0000000000	0.0000007965	0.0260976743	0.3443488286	0.5792144568	0.0495239260	0.0557301964	0.0001445367	-0.2357530685	0.0000001251	0.8207148422	0.0000000255	0.1675229180	
437.6000032975	-44.5502460959	-0.0108977812	-0.0036959996	-0.2311062078	0.0000031440	0.8155972868	-0.0965552681	0.0621047470	-0.0820398746	0.0561960179	0.0087562170	-0.2870749908	0.7749776215	-0.6866037234	0.1344409705	0.0410702841	-0.0410702841	-0.1287018902	139.8854603066	8.1179761505	-0.1498890145	0.1180655252	0.1523343712	0.1205594963	0.0000004060	0.0000000000	0.0000007944	0.0260905293	0.3442349945	0.5793150740	0.0494331485	0.0557143311	0.0001445679	-0.2348022074	0.0000001252	0.8208027172	0.0000000255	0.1674350429	
438.4000032976	-44.5842636123	-0.0107042476	-0.0036776482	-0.2300868538	0.0000031141	0.8144256982	-0.0967219119	0.0621974926	-0.0820902782	0.0562008107	0.0087703799	-0.2862401733	0.7745328445	-0.6868104290	0.1343855856	0.0439406894	-0.0439406894	-0.1266729515	139.8854603066	8.1179761505	-0.1491851572	0.1178071660	0.1522687140	0.1205745070	0.0000004508	0.0000000000	0.0000007924	0.0260824883	0.3441214084	0.5794154604	0.0493386139	0.0556966280	0.0001445956	-0.2337645020	0.0000001253	0.8208914305	0.0000000256	0.1673463296	
439.2000032978	-44.6205077379	-0.0105274347	-0.0036576882	-0.2289886952	0.0000030828	0.8132318940	-0.0968996245	0.0622964006	-0.0821431327	0.0561924098	0.0087823434	-0.2854047289	0.7740589571	-0.6870300215	0.1343258621	0.0466376772	-0.0466376772	-0.1247100473	139.8854603066	8.1179761505	-0.1485660375	0.1175419610	0.1522032204	0.1205865337	0.0000004962	0.0000000000	0.0000007904	0.0260735715	0.3440080043	0.5795156749	0.0492406462	0.0556771301	0.0001446198	-0.2326463833	0.0000001254	0.8209810139	0.0000000255	0.1672567462	
440.0000032980	-44.6588413090	-0.0103660256	-0.0036362441	-0.2278179227	0.0000030504	0.8120171411	-0.0970877695	0.0624011129	-0.0821982774	0.0561711843	0.0087921512	-0.2845701033	0.7735577547	-0.6872616919	0.1342619305	0.0491651687	-0.0491651687	-0.1228135656	139.8854603066	8.1179761505	-0.1480256258	0.1172706408	0.1521378840	0.1205955741	0.0000005421	0.0000000000	0.0000007886	0.0260638000	0.3438947187	0.5796157740	0.0491395582	0.0556558833	0.0001446405	-0.2314541668	0.0000001254	0.8210714954	0.0000000255	0.1671662648	
440.8000032981	-44.6991302980	-0.0102187938	-0.0036134382	-0.2265805926	0.0000030168	0.8107826757	-0.0972857245	0.0625112799	-0.0822555545	0.0561375151	0.0087998491	-0.2837376437	0.7730309917	-0.6875046498	0.1341939252	0.0515270805	-0.0515270805	-0.1209836095	139.8854603066	8.1179761505	-0.1475582412	0.1169939054	0.1520726981	0.1206016337	0.0000005882	0.0000000000	0.0000007868	0.0260531962	0.3437814906	0.5797158119	0.0490356510	0.0556329355	0.0001446577	-0.2301940308	0.0000001254	0.8211628994	0.0000000255	0.1670748608	
441.6000032983	-44.7412438056	-0.0100846013	-0.0035893899	-0.2252826086	0.0000029822	0.8095297048	-0.0974928814	0.0626265594	-0.0823148092	0.0560917938	0.0088054859	-0.2829086011	0.7724803815	-0.6877581243	0.1341219837	0.0537273169	-0.0537273169	-0.1192200281	139.8854603066	8.1179761505	-0.1471585465	0.1167124252	0.1520076565	0.1206047253	0.0000006345	0.0000000000	0.0000007851	0.0260417836	0.3436682613	0.5798158409	0.0489292143	0.0556083365	0.0001446714	-0.2288719985	0.0000001254	0.8212552469	0.0000000255	0.1669825135	
