1932.0000036019	-63.9080577049	-0.0026466065	-0.0001032866	-0.0131766968	-0.0000335710	0.8564937042	-0.2385909483	0.1169075424	-0.0586375514	0.0179850414	0.0028545231	-0.2111534954	0.5311719623	-0.7993918155	0.0330545040	0.0873512665	-0.0873512665	-0.0351365141	139.8855007784	8.1174183564	-0.0791910214	0.0621568386	1618.8846983826	83.0186235170	0.0157298872	0.0012705566	0.0383967719	0.0065755698	0.1328793365	0.7660284800	0.0269635383	0.0143549111	0.0863933825	-0.0132799834	0.0000001459	0.7596966576	0.0000000439	0.2284773019	
1932.8000036021	-63.9755202467	-0.0026799547	-0.0001020024	-0.0130558277	-0.0000334175	0.8522583096	-0.2396472594	0.1170336646	-0.0583416823	0.0174766450	0.0027361912	-0.2089194884	0.5303847378	-0.7998210487	0.0329891480	0.0813499707	-0.0813499707	-0.0354455132	139.8854978412	8.1174469008	-0.0804933831	0.0617357648	1616.7237848777	84.7050164614	0.0154798003	0.0012614190	0.0383005897	0.0065622446	0.1327163467	0.7661724454	0.0267759993	0.0143262217	0.0880442921	-0.0131578301	0.0000001407	0.7603307234	0.0000000422	0.2278432433	
1933.6000036023	-64.0382700998	-0.0027139535	-0.0001008298	-0.0129455260	-0.0000332527	0.8481854310	-0.2406802666	0.1171498749	-0.0580615047	0.0170014255	0.0026268403	-0.2067202625	0.5296531757	-0.8002227635	0.0329246192	0.0755674437	-0.0755674437	-0.0357609461	139.8854953866	8.1174751427	-0.0818099984	0.0613276241	1614.5636416889	86.4071702921	0.0152344892	0.0012525423	0.0382040327	0.0065490910	0.1325532075	0.7663165458	0.0265940119	0.0142978987	0.0897057319	-0.0130463558	0.0000001357	0.7609640833	0.0000000405	0.2272098903	
1934.4000036024	-64.0964779568	-0.0027486082	-0.0000997616	-0.0128451981	-0.0000330773	0.8442692893	-0.2416904965	0.1172567164	-0.0577968802	0.0165577050	0.0025257850	-0.2045567880	0.5289751695	-0.8005979109	0.0328609046	0.0699929783	-0.0699929783	-0.0360828238	139.8854933992	8.1175030733	-0.0831401424	0.0609321832	1612.4045057334	88.1248327212	0.0149939936	0.0012439207	0.0381071132	0.0065361057	0.1323899349	0.7664607667	0.0264174714	0.0142699357	0.0913773139	-0.0129449597	0.0000001310	0.7615966911	0.0000000390	0.2265772890	
1935.2000036026	-64.1503061470	-0.0027839253	-0.0000987912	-0.0127543005	-0.0000328921	0.8405043497	-0.2426784402	0.1173546927	-0.0575476343	0.0161438677	0.0024323946	-0.2024299671	0.5283487230	-0.8009473949	0.0327979922	0.0646163694	-0.0646163694	-0.0364111608	139.8854918644	8.1175306853	-0.0844831520	0.0605492215	1610.2466084062	89.8577469562	0.0147583490	0.0012355489	0.0380098433	0.0065232858	0.1322265449	0.7666050940	0.0262462787	0.0142423265	0.0930586487	-0.0128530917	0.0000001264	0.7622285018	0.0000000375	0.2259454846	
1936.0000036027	-64.1999090306	-0.0028199119	-0.0000979128	-0.0126723347	-0.0000326976	0.8368853136	-0.2436445555	0.1174442703	-0.0573135625	0.0157583605	0.0023460888	-0.2003406361	0.5277719446	-0.8012720746	0.0327358711	0.0594278957	-0.0594278957	-0.0367459752	139.8854907681	8.1175579728	-0.0858384213	0.0601785295	1608.0901758455	91.6056518470	0.0145275869	0.0012274215	0.0379122353	0.0065106285	0.1320630531	0.7667495140	0.0260803402	0.0142150654	0.0947493455	-0.0127702475	0.0000001221	0.7628594716	0.0000000361	0.2253145209	
1936.8000036029	-64.2454333779	-0.0028565759	-0.0000971210	-0.0125988436	-0.0000324946	0.8334071106	-0.2445892685	0.1175258810	-0.0570944352	0.0153996932	0.0022663336	-0.1982895685	0.5272430421	-0.8015727666	0.0326745309	0.0544183001	-0.0544183001	-0.0370872887	139.8854900967	8.1175849310	-0.0872053975	0.0598199082	1605.9354291778	93.3682820267	0.0143017344	0.0012195338	0.0378143013	0.0064981312	0.1318994747	0.7668940130	0.0259195675	0.0141881471	0.0964490124	-0.0126959646	0.0000001179	0.7634895576	0.0000000347	0.2246844407	
1937.6000036031	-64.2870187337	-0.0028939263	-0.0000964109	-0.0125334079	-0.0000322836	0.8300648895	-0.2455129757	0.1175999241	-0.0568900021	0.0150664384	0.0021926377	-0.1962774773	0.5267603173	-0.8018502469	0.0326139621	0.0495787717	-0.0495787717	-0.0374351273	139.8854898373	8.1176115561	-0.0885835772	0.0594731685	1603.7825847431	95.1453680451	0.0140808152	0.0012118811	0.0377160534	0.0064857916	0.1317358248	0.7670385777	0.0257638767	0.0141615669	0.0981572572	-0.0126298188	0.0000001139	0.7641187182	0.0000000334	0.2240552857	
1938.4000036032	-64.3247977659	-0.0029319723	-0.0000957782	-0.0124756422	-0.0000320653	0.8268540109	-0.2464160459	0.1176667689	-0.0566999963	0.0147572307	0.0021245487	-0.1943050177	0.5263221610	-0.8021052529	0.0325541559	0.0449009263	-0.0449009263	-0.0377895208	139.8854899773	8.1176378455	-0.0899725023	0.0591381302	1601.6318543027	96.9366364962	0.0138648491	0.0012044591	0.0376175038	0.0064736074	0.1315721182	0.7671831951	0.0256131881	0.0141353201	0.0998736870	-0.0125714204	0.0000001101	0.7647469128	0.0000000322	0.2234270964	
1939.2000036034	-64.3588966000	-0.0029707243	-0.0000952187	-0.0124251929	-0.0000318400	0.8237700382	-0.2472988214	0.1177267561	-0.0565241381	0.0144707666	0.0020616502	-0.1923727896	0.5259270487	-0.8023384855	0.0324951042	0.0403767881	-0.0403767881	-0.0381505034	139.8854905050	8.1176637976	-0.0913717577	0.0588146216	1599.4834452319	98.7418101384	0.0136538525	0.0011972638	0.0375186646	0.0064615766	0.1314083692	0.7673278524	0.0254674261	0.0141094027	0.1015979090	-0.0125204116	0.0000001064	0.7653741016	0.0000000310	0.2227999127	
1940.0000036036	-64.3894351383	-0.0030101932	-0.0000947290	-0.0123817347	-0.0000316085	0.8208087299	-0.2481616201	0.1177802003	-0.0563621378	0.0142058028	0.0020035587	-0.1904813405	0.5255735354	-0.8025506106	0.0324367992	0.0359987715	-0.0359987715	-0.0385181137	139.8854914087	8.1176894116	-0.0927809677	0.0585024786	1597.3375606970	100.5606080076	0.0134478385	0.0011902911	0.0374195479	0.0064496974	0.1312445922	0.7674725369	0.0253265186	0.0140838108	0.1033295304	-0.0124764636	0.0000001029	0.7660002459	0.0000000299	0.2221737733	
1940.8000036037	-64.4165273649	-0.0030503906	-0.0000943055	-0.0123449690	-0.0000313710	0.8179660316	-0.2490047365	0.1178273911	-0.0562136985	0.0139611555	0.0019499210	-0.1886311680	0.5252602522	-0.8027422613	0.0323792338	0.0317596633	-0.0317596633	-0.0388923943	139.8854926775	8.1177146876	-0.0941997935	0.0582015448	1595.1943998203	102.3927455232	0.0132468171	0.0011835375	0.0373201657	0.0064379680	0.1310808012	0.7676172362	0.0251903970	0.0140585409	0.1050681591	-0.0124392744	0.0000000996	0.7666253079	0.0000000288	0.2215487161	
1941.6000036039	-64.4402816367	-0.0030913289	-0.0000939453	-0.0123146213	-0.0000311282	0.8152380682	-0.2498284435	0.1178685955	-0.0560785189	0.0137356987	0.0019004121	-0.1868227223	0.5249859020	-0.8029140392	0.0323224015	0.0276526048	-0.0276526048	-0.0392733928	139.8854943009	8.1177396267	-0.0956279312	0.0579116703	1593.0541578326	104.2379345869	0.0130507951	0.0011769992	0.0372205303	0.0064263868	0.1309170099	0.7677619380	0.0250589958	0.0140335895	0.1068134034	-0.0124085666	0.0000000964	0.7672492506	0.0000000277	0.2209247779	
1942.4000036040	-64.4608009600	-0.0031330210	-0.0000936457	-0.0122904395	-0.0000308803	0.8126211360	-0.2506329933	0.1179040587	-0.0559562946	0.0135283629	0.0018547321	-0.1850564090	0.5247492553	-0.8030665160	0.0322662961	0.0236710755	-0.0236710755	-0.0396611610	139.8854962688	8.1177642304	-0.0970651090	0.0576327120	1590.9170262157	106.0958836734	0.0128597768	0.0011706731	0.0371206536	0.0064149522	0.1307532319	0.7679066304	0.0249322525	0.0140089535	0.1085648724	-0.0123840852	0.0000000933	0.7678720378	0.0000000268	0.2203019949	
1943.2000036042	-64.4781832543	-0.0031754809	-0.0000934040	-0.0122721922	-0.0000306279	0.8101116962	-0.2514186192	0.1179340060	-0.0558467206	0.0133381333	0.0018126051	-0.1833325913	0.5245491475	-0.8032002352	0.0322109118	0.0198088761	-0.0198088761	-0.0400557553	139.8854985715	8.1177885011	-0.0985110854	0.0573645326	1588.7831928345	107.9662979147	0.0126737637	0.0011645560	0.0370205476	0.0064036629	0.1305894807	0.7680513014	0.0248101073	0.0139846302	0.1103221766	-0.0123655963	0.0000000903	0.7684936344	0.0000000258	0.2196804025	
1944.0000036044	-64.4925216033	-0.0032187229	-0.0000932181	-0.0122596669	-0.0000303714	0.8077063668	-0.2521855361	0.1179586442	-0.0557494923	0.0131640482	0.0017737767	-0.1816515930	0.5243844748	-0.8033157133	0.0321562434	0.0160601127	-0.0160601127	-0.0404572366	139.8855011996	8.1178124420	-0.0999656475	0.0571070007	1586.6528420609	109.8488791759	0.0124927549	0.0011586446	0.0369202246	0.0063925176	0.1304257695	0.7681959394	0.0246925030	0.0139606169	0.1120849274	-0.0123528850	0.0000000875	0.7691140056	0.0000000249	0.2190600352	
1944.8000036045	-64.5039044926	-0.0032627622	-0.0000930858	-0.0122526687	-0.0000301109	0.8054019164	-0.2529339421	0.1179781625	-0.0556643068	0.0130051974	0.0017380124	-0.1800137002	0.5242541912	-0.8034134415	0.0321022858	0.0124191815	-0.0124191815	-0.0408656707	139.8855041443	8.1178360567	-0.1014286093	0.0568599905	1584.5261548894	111.7433261239	0.0123167471	0.0011529363	0.0368196965	0.0063815150	0.1302621112	0.7683405328	0.0245793849	0.0139369110	0.1138527379	-0.0123457545	0.0000000848	0.7697331179	0.0000000241	0.2184409268	
1945.6000036047	-64.5124160360	-0.0033076148	-0.0000930053	-0.0122510192	-0.0000298470	0.8031952574	-0.2536640193	0.1179927338	-0.0555908645	0.0128607197	0.0017050960	-0.1784191648	0.5241573056	-0.8034938864	0.0320490344	0.0088807538	-0.0088807538	-0.0412811277	139.8855073971	8.1178593493	-0.1028998097	0.0566233813	1582.4033090464	113.6493342879	0.0121457351	0.0011474281	0.0367189754	0.0063706540	0.1300985188	0.7684850702	0.0244707004	0.0139135102	0.1156252227	-0.0123440245	0.0000000823	0.7703509381	0.0000000233	0.2178231102	
1946.4000036049	-64.5181361897	-0.0033532972	-0.0000929748	-0.0122545550	-0.0000295800	0.8010834393	-0.2543759347	0.1180025160	-0.0555288692	0.0127298020	0.0016748282	-0.1768682056	0.5240928791	-0.8035574918	0.0319964849	0.0054397619	-0.0054397619	-0.0417036827	139.8855109496	8.1178823247	-0.1043791117	0.0563970573	1580.2844790921	115.5665961125	0.0119797116	0.0011421175	0.0366180733	0.0063599336	0.1299350049	0.7686295404	0.0243663993	0.0138904124	0.1174019983	-0.0123475298	0.0000000798	0.7709674340	0.0000000225	0.2172066179	
1947.2000036050	-64.5211409556	-0.0033998269	-0.0000929927	-0.0122631270	-0.0000293101	0.7990636433	-0.2550698415	0.1180076527	-0.0554780292	0.0126116764	0.0016470254	-0.1753610118	0.5240600218	-0.8036046796	0.0319446332	0.0020913848	-0.0020913848	-0.0421334151	139.8855147942	8.1179049881	-0.1058664007	0.0561809079	1578.1698365178	117.4948010032	0.0118186676	0.0011370019	0.0365170023	0.0063493528	0.1297715820	0.7687739323	0.0242664334	0.0138676156	0.1191826829	-0.0123561197	0.0000000774	0.7715825738	0.0000000217	0.2165914814	
1948.0000036052	-64.5215025733	-0.0034472220	-0.0000930578	-0.0122765991	-0.0000290376	0.7971331756	-0.2557458793	0.1180082744	-0.0554380580	0.0125056190	0.0016215180	-0.1738977445	0.5240578910	-0.8036358507	0.0318934757	-0.0011689641	0.0011689641	-0.0425704094	139.8855189232	8.1179273452	-0.1073615837	0.0559748268	1576.0595498375	119.4336353631	0.0116625925	0.0011320789	0.0364157745	0.0063389107	0.1296082626	0.7689182350	0.0241707565	0.0138451179	0.1209668970	-0.0123696569	0.0000000752	0.7721963267	0.0000000210	0.2159777318	
1948.8000036054	-64.5192897026	-0.0034955015	-0.0000931686	-0.0122948477	-0.0000287628	0.7952894624	-0.2564041755	0.1180044992	-0.0554086745	0.0124109480	0.0015981498	-0.1724785393	0.5240856882	-0.8036513864	0.0318430089	-0.0043456507	0.0043456507	-0.0430147544	139.8855233293	8.1179494021	-0.1088645877	0.0557787123	1573.9537846747	121.3827826230	0.0115114740	0.0011273462	0.0363144019	0.0063286064	0.1294450589	0.7690624375	0.0240793243	0.0138229176	0.1227542630	-0.0123880163	0.0000000730	0.7728086622	0.0000000203	0.2153653994	
1949.6000036055	-64.5145675950	-0.0035446849	-0.0000933241	-0.0123177605	-0.0000284860	0.7935300445	-0.2570448457	0.1179964337	-0.0553896032	0.0123270213	0.0015767766	-0.1711035081	0.5241426571	-0.8036516490	0.0317932295	-0.0074428317	0.0074428317	-0.0434665439	139.8855280057	8.1179711653	-0.1103753593	0.0555924672	1571.8527038464	123.3419232625	0.0113652990	0.0011228016	0.0362128965	0.0063184392	0.1292819830	0.7692065292	0.0239920943	0.0138010131	0.1245444060	-0.0124110847	0.0000000709	0.7734195506	0.0000000197	0.2147545139	
1950.4000036057	-64.5073982564	-0.0035947930	-0.0000935233	-0.0123452362	-0.0000282074	0.7918525716	-0.2576679945	0.1179841739	-0.0553805750	0.0122532353	0.0015572654	-0.1697727419	0.5242280817	-0.8036369830	0.0317441347	-0.0104644665	0.0104644665	-0.0439258765	139.8855329458	8.1179926418	-0.1118938635	0.0554159986	1569.7564674424	125.3107348235	0.0112240528	0.0011184429	0.0361112704	0.0063084083	0.1291190468	0.7693504995	0.0239090257	0.0137794029	0.1263369530	-0.0124387595	0.0000000689	0.7740289629	0.0000000191	0.2141451044	
1951.2000036058	-64.4978406008	-0.0036458470	-0.0000937652	-0.0123771834	-0.0000279273	0.7902547983	-0.2582737160	0.1179678053	-0.0553813266	0.0121890228	0.0015394934	-0.1684863122	0.5243412838	-0.8036077158	0.0316957217	-0.0134143282	0.0134143282	-0.0443928553	139.8855381430	8.1180138389	-0.1134200829	0.0552492177	1567.6652329016	127.2888919160	0.0110877200	0.0011142681	0.0360095358	0.0062985131	0.1289562622	0.7694943379	0.0238300797	0.0137580856	0.1281315337	-0.0124709487	0.0000000670	0.7746368705	0.0000000185	0.2135371996	
1952.0000036060	-64.4859505942	-0.0036978692	-0.0000940491	-0.0124135205	-0.0000276458	0.7887345788	-0.2588620948	0.1179474046	-0.0553916012	0.0121338512	0.0015233475	-0.1672442734	0.5244816218	-0.8035641585	0.0316479881	-0.0162960145	0.0162960145	-0.0448675884	139.8855435914	8.1180347640	-0.1149540173	0.0550920399	1565.5791550865	129.2760662153	0.0109562844	0.0011102754	0.0359077046	0.0062887529	0.1287936410	0.7696380340	0.0237552190	0.0137370601	0.1299277804	-0.0125075697	0.0000000652	0.7752432454	0.0000000179	0.2129308273	
1952.8000036062	-64.4717813917	-0.0037508827	-0.0000943743	-0.0124541748	-0.0000273632	0.7872898626	-0.2594332060	0.1179230391	-0.0554111483	0.0120872209	0.0015087230	-0.1660466646	0.5246484885	-0.8035066068	0.0316009316	-0.0191129579	0.0191129579	-0.0453501887	139.8855492850	8.1180554250	-0.1164956827	0.0549443848	1563.4983863545	131.2719264515	0.0108297290	0.0011064628	0.0358057889	0.0062791272	0.1286311947	0.7697815775	0.0236844080	0.0137163250	0.1317253278	-0.0125485491	0.0000000635	0.7758480602	0.0000000174	0.2123260150	
1953.6000036063	-64.4553834650	-0.0038049115	-0.0000947400	-0.0124990820	-0.0000270796	0.7859186907	-0.2599871161	0.1178947683	-0.0554397236	0.0120486637	0.0014955237	-0.1648935118	0.5248413096	-0.8034353414	0.0315545501	-0.0218684353	0.0218684353	-0.0458407740	139.8855552181	8.1180758302	-0.1180451112	0.0548061759	1561.4230766270	133.2761383907	0.0107080364	0.0011028287	0.0357038010	0.0062696354	0.1284689348	0.7699249583	0.0236176127	0.0136958794	0.1335238134	-0.0125938221	0.0000000618	0.7764512880	0.0000000169	0.2117227897	
1954.4000036065	-64.4368047238	-0.0038599806	-0.0000951460	-0.0125481862	-0.0000267953	0.7846191913	-0.2605238834	0.1178626437	-0.0554770889	0.0120177410	0.0014836606	-0.1637848295	0.5250595422	-0.8033506291	0.0315088419	-0.0245655773	0.0245655773	-0.0463394670	139.8855613854	8.1180959877	-0.1196023501	0.0546773411	1559.3533734580	135.2883648081	0.0105911888	0.0010993713	0.0356017528	0.0062602770	0.1283068728	0.7700681662	0.0235548008	0.0136757223	0.1353228772	-0.0126433322	0.0000000602	0.7770529022	0.0000000164	0.2111211777	
1955.2000036067	-64.4160906286	-0.0039161158	-0.0000955916	-0.0126014388	-0.0000265103	0.7833895758	-0.2610435585	0.1178267097	-0.0555230121	0.0119940424	0.0014730514	-0.1627206226	0.5253026732	-0.8032527230	0.0314638053	-0.0272073774	0.0272073774	-0.0468463955	139.8855677817	8.1181159064	-0.1211674616	0.0545578120	1557.2894220997	137.3082654531	0.0104791681	0.0010960892	0.0354996566	0.0062510518	0.1281450198	0.7702111914	0.0234959415	0.0136558529	0.1371221622	-0.0126970305	0.0000000587	0.7776528771	0.0000000159	0.2105212051	
1956.0000036068	-64.3932842973	-0.0039733442	-0.0000960767	-0.0126587989	-0.0000262249	0.7822281360	-0.2615461844	0.1177870038	-0.0555772674	0.0119771844	0.0014636205	-0.1617008883	0.5255702182	-0.8031418634	0.0314194390	-0.0297967003	0.0297967003	-0.0473616923	139.8855744019	8.1181355951	-0.1227405228	0.0544475246	1555.2313655679	139.3354970057	0.0103719564	0.0010929807	0.0353975244	0.0062419591	0.1279833872	0.7703540238	0.0234410057	0.0136362703	0.1389213137	-0.0127548755	0.0000000573	0.7782511870	0.0000000155	0.2099228972	
1956.8000036070	-64.3684266049	-0.0040316938	-0.0000966008	-0.0127202323	-0.0000259393	0.7811332399	-0.2620317973	0.1177435573	-0.0556396342	0.0119668086	0.0014552979	-0.1607256180	0.5258617201	-0.8030182782	0.0313757419	-0.0323362901	0.0323362901	-0.0478854952	139.8855812413	8.1181550628	-0.1243216249	0.0543464187	1553.1793447062	141.3697130250	0.0102695356	0.0010900444	0.0352953685	0.0062329988	0.1278219859	0.7704966538	0.0233899659	0.0136169739	0.1407199802	-0.0128168331	0.0000000559	0.7788478071	0.0000000150	0.2093262792	
1957.6000036071	-64.3415562766	-0.0040911935	-0.0000971638	-0.0127857117	-0.0000256535	0.7801033291	-0.2625004267	0.1176963953	-0.0557098981	0.0119625805	0.0014480191	-0.1597947985	0.5261767480	-0.8028821833	0.0313327128	-0.0348287783	0.0348287783	-0.0484179475	139.8855882954	8.1181743189	-0.1259108735	0.0542544384	1551.1334982497	143.4105638890	0.0101718879	0.0010872791	0.0351932011	0.0062241705	0.1276608271	0.7706390714	0.0233427961	0.0135979632	0.1425178125	-0.0128828755	0.0000000546	0.7794427125	0.0000000146	0.2087313757	
1958.4000036073	-64.3127099754	-0.0041518737	-0.0000977656	-0.0128552163	-0.0000253677	0.7791369156	-0.2629520957	0.1176455372	-0.0557878497	0.0119641881	0.0014417245	-0.1589084144	0.5265148961	-0.8027337834	0.0312903511	-0.0372766908	0.0372766908	-0.0489591977	139.8855955595	8.1181933727	-0.1275083882	0.0541715320	1549.0939628874	145.4576967263	0.0100789959	0.0010846835	0.0350910344	0.0062154739	0.1274999217	0.7707812670	0.0232994721	0.0135792375	0.1443144644	-0.0129529819	0.0000000533	0.7800358792	0.0000000142	0.2081382109	
1959.2000036075	-64.2819223830	-0.0042137657	-0.0000984061	-0.0129287314	-0.0000250820	0.7782325790	-0.2633868215	0.1175909973	-0.0558732850	0.0119713410	0.0014363594	-0.1580664489	0.5268757825	-0.8025732722	0.0312486563	-0.0396824557	0.0396824557	-0.0495093997	139.8856030297	8.1182122339	-0.1291143023	0.0540976519	1547.0608733250	147.5107553389	0.0099908427	0.0010822564	0.0349888806	0.0062069088	0.1273392804	0.7709232311	0.0232599711	0.0135607966	0.1461095923	-0.0130271374	0.0000000521	0.7806272833	0.0000000139	0.2075468087	
1960.0000036076	-64.2492262760	-0.0042769021	-0.0000990853	-0.0130062483	-0.0000247965	0.7773889636	-0.2638046153	0.1175327846	-0.0559660050	0.0119837689	0.0014318729	-0.1572688863	0.5272590486	-0.8024008326	0.0312076280	-0.0420484093	0.0420484093	-0.0500687131	139.8856107017	8.1182309124	-0.1307287635	0.0540327549	1545.0343623474	149.5693801169	0.0099074119	0.0010799968	0.0348867522	0.0061984751	0.1271789142	0.7710649542	0.0232242722	0.0135426401	0.1479028552	-0.0131053336	0.0000000510	0.7812169013	0.0000000135	0.2069571924	
1960.8000036078	-64.2146525961	-0.0043413168	-0.0000998033	-0.0130877643	-0.0000245114	0.7766047765	-0.2642054828	0.1174709035	-0.0560658155	0.0120012203	0.0014282185	-0.1565157127	0.5276643579	-0.8022166376	0.0311672661	-0.0443768035	0.0443768035	-0.0506373029	139.8856185716	8.1182494180	-0.1323519330	0.0539768021	1543.0145608808	151.6332079441	0.0098286880	0.0010779035	0.0347846614	0.0061901726	0.1270188336	0.7712064266	0.0231923560	0.0135247678	0.1496939149	-0.0131875676	0.0000000499	0.7818047100	0.0000000132	0.2063693853	
